2016-12-02,109.900002
2016-12-05,109.110001
2016-12-06,109.949997
2016-12-07,111.029999
2016-12-08,112.120003
2016-12-09,113.949997
2016-12-12,113.300003
2016-12-13,115.190002
2016-12-14,115.190002
2016-12-15,115.820000
2016-12-16,115.970001
2016-12-19,116.639999
2016-12-20,116.949997
2016-12-21,117.059998
2016-12-22,116.290001
2016-12-23,116.519997
2016-12-27,117.260002
2016-12-28,116.760002
2016-12-29,116.730003
2016-12-30,115.820000
2017-01-03,116.150002
2017-01-04,116.019997
2017-01-05,116.610001
2017-01-06,117.910004
2017-01-09,118.989998
2017-01-10,119.110001
2017-01-11,119.750000
2017-01-12,119.250000
2017-01-13,119.040001
2017-01-17,120.000000
2017-01-18,119.989998
2017-01-19,119.779999
2017-01-20,120.000000
2017-01-23,120.080002
2017-01-24,119.970001
2017-01-25,121.879997
2017-01-26,121.940002
2017-01-27,121.949997
2017-01-30,121.629997
2017-01-31,121.349998
2017-02-01,128.750000
2017-02-02,128.529999
2017-02-03,129.080002
2017-02-06,130.289993
2017-02-07,131.529999
2017-02-08,132.039993
2017-02-09,132.419998
2017-02-10,132.119995
2017-02-13,133.289993
2017-02-14,135.020004
2017-02-15,135.509995
2017-02-16,135.350006
2017-02-17,135.720001
2017-02-21,136.699997
2017-02-22,137.110001
2017-02-23,136.529999
2017-02-24,136.660004
2017-02-27,136.929993
2017-02-28,136.990005
2017-03-01,139.789993
2017-03-02,138.960007
2017-03-03,139.779999
2017-03-06,139.339996
2017-03-07,139.520004
2017-03-08,139.000000
2017-03-09,138.679993
2017-03-10,139.139999
2017-03-13,139.199997
2017-03-14,138.990005
2017-03-15,140.460007
2017-03-16,140.690002
2017-03-17,139.990005
2017-03-20,141.460007
2017-03-21,139.839996
2017-03-22,141.419998
2017-03-23,140.919998
2017-03-24,140.639999
2017-03-27,140.880005
2017-03-28,143.800003
2017-03-29,144.119995
2017-03-30,143.929993
2017-03-31,143.660004
2017-04-03,143.699997
2017-04-04,144.770004
2017-04-05,144.020004
2017-04-06,143.660004
2017-04-07,143.339996
2017-04-10,143.169998
2017-04-11,141.630005
2017-04-12,141.800003
2017-04-13,141.050003
2017-04-17,141.830002
2017-04-18,141.199997
2017-04-19,140.679993
2017-04-20,142.440002
2017-04-21,142.270004
2017-04-24,143.639999
2017-04-25,144.529999
2017-04-26,143.679993
2017-04-27,143.789993
2017-04-28,143.649994
2017-05-01,146.580002
2017-05-02,147.509995
2017-05-03,147.059998
2017-05-04,146.529999
2017-05-05,148.960007
2017-05-08,153.009995
2017-05-09,153.990005
2017-05-10,153.259995
2017-05-11,153.949997
2017-05-12,156.100006
2017-05-15,155.699997
2017-05-16,155.470001
2017-05-17,150.250000
2017-05-18,152.539993
2017-05-19,153.059998
2017-05-22,153.990005
2017-05-23,153.800003
2017-05-24,153.339996
2017-05-25,153.869995
2017-05-26,153.610001
2017-05-30,153.669998
2017-05-31,152.759995
2017-06-01,153.179993
2017-06-02,155.449997
2017-06-05,153.929993
2017-06-06,154.449997
2017-06-07,155.369995
2017-06-08,154.990005
